identifier,base_fid,direction,actype,origin,destination,spawn_time,del_time,spawn_lat,spawn_lon,spawn_alt_ft,spawn_mass_kg,n_waypoints
287593293,287593293,westbound,B737,LFPG,LFVP,39:12:59.46,43:24:58.14,54.719606,-7.744902,39299.0,61907.61145650133,66
287595571,287595571,eastbound,E550,CYYT,EGCC,39:13:00.00,43:12:29.63,49.0,-50.0,43456.0,15301.9,68
287593391,287593391,westbound,B772,EHAM,KJFK,39:13:56.32,44:36:56.10,55.835718,-7.956734,38782.0,225705.87519436437,91
287590221,287590221,westbound,B763,LIRF,KEWR,39:16:20.47,44:55:48.77,44.410112,-11.087736,39626.0,158986.5160164633,89
287593009,287593009,westbound,B77W,EGLL,KIAH,39:18:47.73,44:31:51.40,53.956387,-11.487393,38379.0,293710.7059952469,77
287595659,287595659,westbound,A333,EIDW,KIAD,39:20:00.00,44:42:51.91,54.043056,-9.498333,37948.0,197329.4,92
287595621,287595621,eastbound,A333,BIKF,LEAL,39:21:00.00,42:23:03.89,62.238055,-19.743333,38920.0,188164.9,51
287593914,287593914,westbound,A339,EGLL,KATL,39:21:07.43,44:47:32.54,55.2725,-8.718537,38885.0,211584.63870431317,90
287589268,287589268,westbound,GLEX,LFMN,KDAL,39:21:34.69,44:03:07.07,53.695647,-13.082411,45072.0,35678.235635528195,62
287592725,287592725,westbound,B764,LFPG,KATL,39:22:06.49,44:50:06.72,55.424389,-8.571693,31849.0,181795.26606141933,87
287593598,287593598,westbound,B772,EGKK,KJFK,39:22:43.79,44:32:00.16,53.82373,-11.834693,39146.0,223775.46083268969,86
287591999,287591999,westbound,B788,LIMC,KORD,39:24:09.79,44:04:49.80,54.253988,-8.591701,41572.0,177868.0229949657,77
287590318,287590318,westbound,B763,LIRF,KJFK,39:25:02.38,45:06:58.84,44.444529,-11.210748,39643.0,158811.18804019096,90
287594580,287594580,westbound,B788,LEMD,KORD,39:25:23.16,44:39:42.23,43.733715,-11.718136,41438.0,182179.09238530803,93
287591302,287591302,westbound,B788,EPWA,CYYZ,39:27:24.16,43:56:39.63,60.48971,-8.819934,41977.0,171547.96520535115,76
287593899,287593899,westbound,B744,EBLG,KIAH,39:27:39.37,44:37:56.04,55.705817,-8.293293,33802.0,319638.8110376745,73
287593122,287593122,westbound,A333,EDDF,CYHZ,39:28:53.52,44:09:58.72,55.853996,-8.344733,38634.0,192638.96185225062,79
287595487,287595487,westbound,A333,EIDW,KLAX,39:30:00.00,43:55:08.87,54.947778,-8.574167,37940.0,197329.4,57
287591936,287591936,westbound,A388,EDDM,KBOS,39:31:05.59,44:40:32.87,56.065298,-8.251176,39507.0,452934.87167495245,92
287590394,287590394,westbound,B789,LIRF,CYYZ,39:31:50.81,44:27:30.94,54.134384,-9.491922,40769.0,194101.52194992456,80
287595452,287595452,westbound,A333,EIDW,KCLE,39:33:00.00,44:52:26.74,54.55,-9.133333,37948.0,197329.4,89
287591214,287591214,westbound,B788,LIRN,KORD,39:33:49.88,44:09:17.59,54.377003,-8.992076,41553.0,176109.533596805,69
287594117,287594117,westbound,B772,LFPG,KDTW,39:34:40.30,44:40:26.81,53.738493,-9.690094,38779.0,228861.09811098085,88
287592986,287592986,westbound,B748,ELLX,KJFK,39:36:35.42,44:53:29.28,55.530892,-7.907641,34574.0,374508.18986577075,90
287594211,287594211,westbound,B788,LFPG,KPHL,39:38:52.79,44:55:51.44,54.096116,-8.837452,41958.0,175675.24282725411,94
287591688,287591688,westbound,A339,LIRF,KJFK,39:39:12.95,45:15:04.35,44.619928,-11.288688,39615.0,206968.93962785022,89
287593721,287593721,westbound,A339,EDDF,MDPC,39:42:16.15,45:38:54.19,50.538627,-6.868312,38734.0,214520.3552138433,87
287593672,287593672,westbound,B77L,EDDF,KATL,39:42:47.07,45:05:18.41,55.999393,-8.335493,41542.0,253041.2905723127,86
287588912,287588912,westbound,A332,LGAV,CYYZ,39:44:15.10,44:53:56.00,54.7903,-8.120389,39725.0,201670.92681794238,70
287596649,287596649,westbound,A333,BIKF,KBOS,39:46:00.00,44:03:25.75,63.584722,-27.044722,38463.0,192471.1,73
287596381,287596381,westbound,A333,EIDW,KPHL,39:48:00.00,45:17:08.73,54.048889,-9.527778,37948.0,197329.4,93
287594678,287594678,westbound,A359,LFPG,KIAD,39:48:14.24,45:10:02.97,54.362624,-7.790715,39492.0,228314.43387630745,95
287593468,287593468,westbound,A359,EDDM,KEWR,39:49:29.37,45:02:44.61,55.961345,-8.331691,39689.0,227565.81369285076,93
287596395,287596395,westbound,B772,GCTS,BIKF,39:52:29.23,43:44:39.68,33.64594,-16.660112,39864.0,214014.6690013351,70
287594205,287594205,westbound,B789,EGLL,MMMX,39:54:25.95,45:11:15.20,53.989744,-11.210624,39154.0,216308.11589647862,68
287589877,287589877,westbound,A332,LIRF,CYYZ,39:56:28.15,45:22:55.14,44.768877,-10.566989,39530.0,201369.12956300218,84
287594971,287594971,westbound,B77W,EGLL,CYYZ,39:56:32.43,44:53:46.41,55.774779,-8.691327,33544.0,274537.14142568805,88
287592922,287592922,westbound,A359,EDDM,KORD,39:57:27.20,44:18:24.59,57.534668,-8.896488,39309.0,232187.37855212353,71
287594573,287594573,westbound,B788,EGLL,KSAN,39:58:48.08,44:04:33.60,56.766675,-8.565524,40353.0,192844.271837069,53
287591242,287591242,westbound,F900,LFMN,KBGR,39:58:54.07,45:24:51.64,44.846412,-10.651746,38186.0,13659.966371066892,81
287595280,287595280,westbound,B763,EGLL,KEWR,39:59:08.53,45:26:27.48,53.974941,-9.492094,40055.0,157278.53783966458,92
287593884,287593884,westbound,A333,EFHK,KJFK,39:59:16.34,46:02:12.02,61.31581,2.343899,38494.0,193003.58461920064,103
287592838,287592838,eastbound,B772,KJFK,EGLL,39:59:20.24,44:09:54.50,51.05698,-54.484094,39605.0,215003.8315925115,76
287592044,287592044,westbound,A333,LKPR,CYYZ,40:00:34.40,44:40:45.40,60.216125,-8.499752,38812.0,190349.32286662402,78
287594589,287594589,westbound,A359,LFPG,KMIA,40:02:42.41,45:19:57.92,53.656116,-12.626514,38950.0,235241.9240885055,84
287596625,287596625,westbound,A333,EIDW,KJFK,40:03:00.00,45:32:39.23,54.138889,-9.981389,37948.0,197329.4,89
287593110,287593110,westbound,A359,EDDM,CYYZ,40:04:40.22,45:00:14.32,56.385281,-8.621636,39640.0,228236.86001759753,86
287593685,287593685,westbound,A333,DAAG,CYUL,40:05:38.38,45:28:15.37,43.6906,-11.718467,38817.0,191841.26449527292,93
287594710,287594710,westbound,B789,EGLL,MKJS,40:07:43.78,45:23:04.91,53.898939,-13.464259,39921.0,207118.71876902462,80
287596820,287596820,westbound,A333,EIDW,KORD,40:08:00.00,44:49:09.68,54.362778,-9.336111,37948.0,197329.4,78
287594875,287594875,westbound,B77W,LFPG,CYUL,40:10:28.02,45:04:56.97,55.70913,-8.542638,33980.0,270119.839109882,87
287597230,287597230,westbound,A333,BIKF,KSWF,40:12:00.00,44:24:48.20,63.584722,-27.044722,38308.0,193936.5,71
287595284,287595284,westbound,B772,EGLL,KBNA,40:12:32.00,45:28:20.66,55.801523,-8.626152,33256.0,233583.80592314692,88
287592519,287592519,eastbound,B77L,KCVG,EGNX,40:13:16.27,44:19:00.75,54.308156,-57.832315,39525.0,232508.2314949613,78
287594422,287594422,westbound,B78X,EGLL,KORD,40:16:08.80,44:40:54.12,56.419042,-8.924963,33756.0,223860.61684305413,78
287595721,287595721,westbound,B772,LFPG,KATL,40:17:13.24,45:41:37.99,54.879665,-9.035597,38404.0,233891.34778334014,89
287595178,287595178,westbound,B772,EGLL,KDFW,40:17:16.58,45:33:31.17,54.078362,-9.163945,37890.0,241612.05828338725,77
287596703,287596703,westbound,A333,EIDW,KBOS,40:18:00.00,45:41:09.18,54.232778,-9.504167,37948.0,197329.4,91
287595123,287595123,westbound,B789,EGLL,KMIA,40:18:14.45,45:38:19.64,53.854138,-11.72869,40091.0,205493.28886676754,89
287595061,287595061,westbound,B772,EHAM,KLAS,40:19:02.67,44:20:10.94,58.531485,-8.500592,36402.0,245303.79068378688,53
287591031,287591031,westbound,A333,LIRF,KMSP,40:20:41.89,44:59:21.90,55.806743,-8.402527,39215.0,188867.29965407882,65
287595889,287595889,westbound,B78X,EHAM,KJFK,40:22:37.09,45:42:07.89,56.289478,-8.739344,34381.0,223049.0550289624,90
287591952,287591952,westbound,B763,LIRF,KIAD,40:22:57.90,45:31:24.02,52.843401,-13.523247,40134.0,159292.33053997773,78
287594015,287594015,westbound,B772,EDDF,KIAH,40:23:03.78,45:39:34.55,56.348072,-8.770793,35574.0,242105.1209912767,72
287596208,287596208,westbound,A333,LEMD,KBOS,40:26:43.47,45:54:51.12,43.798955,-11.836619,38334.0,194943.834266593,94
287595190,287595190,westbound,B764,LFPG,KIAD,40:27:03.95,45:51:32.97,55.691096,-9.130954,31738.0,176178.2961767741,92
287596952,287596952,westbound,A332,EIDW,KSEA,40:28:53.46,44:45:17.19,55.194204,-9.374896,33829.0,209599.46452674526,69
287597878,287597878,westbound,B772,BIKF,KORD,40:31:00.00,43:31:05.96,63.916667,-27.160278,39266.0,223017.8,53
287596063,287596063,westbound,A359,LFPG,KMCO,40:33:21.54,46:06:58.40,54.497467,-8.790061,38900.0,235111.51232660626,87
287596023,287596023,westbound,B77W,EHAM,KATL,40:34:10.57,46:02:34.39,56.144643,-8.207297,34194.0,285243.5077609865,89
287594639,287594639,westbound,A388,EDDM,KIAD,40:36:40.56,45:45:09.97,56.23978,-8.872076,39121.0,462300.1029909335,89
287591049,287591049,westbound,B772,LGAV,KJFK,40:37:02.24,45:58:29.29,44.579942,-12.227862,38952.0,222712.82678858913,75
287595836,287595836,westbound,B77W,EGLL,KJFK,40:39:07.61,45:47:11.65,55.884912,-9.011356,33412.0,272668.46968196373,92
287594990,287594990,westbound,A359,EDDM,CYUL,40:40:03.92,45:39:10.72,56.569051,-7.806415,39912.0,225061.74069926824,88
287595467,287595467,westbound,B789,EGLL,KAUS,40:40:28.37,45:49:32.87,54.106994,-11.113395,39675.0,210321.82527298166,75
287596470,287596470,westbound,B772,EGLL,KIAD,40:43:12.79,45:53:06.61,54.050263,-9.503089,38854.0,228072.8742816893,91
287595661,287595661,westbound,B772,EGLL,KATL,40:43:24.84,46:05:49.41,53.911124,-8.89959,38351.0,235195.44631464267,95
287595535,287595535,westbound,A339,EGLL,KJFK,40:44:03.57,46:06:52.10,55.268445,-8.401546,39587.0,203968.2736120216,92
287594831,287594831,westbound,A359,EDDM,MMMX,40:44:57.78,46:10:02.30,56.158961,-8.477451,37752.0,249596.14747333908,62
287596367,287596367,westbound,A359,LFPG,KSFO,40:46:26.10,44:58:29.55,56.188548,-8.552781,37887.0,246539.7766872223,53
287595331,287595331,westbound,B772,LFPG,KJFK,40:49:03.84,45:56:11.62,53.864594,-12.125258,39160.0,223350.23673404378,85
287590545,287590545,westbound,A333,LGAV,KJFK,40:49:03.91,45:53:10.21,53.423555,-14.046761,40105.0,183606.2632362566,70
287596095,287596095,westbound,B77W,EGLL,KDFW,40:49:45.58,46:04:41.11,54.263277,-9.107209,36877.0,293963.79463893233,78
287594467,287594467,westbound,A388,LIMC,KJFK,40:51:30.42,46:06:56.46,54.410465,-7.781808,39331.0,456703.25092736195,93
287597374,287597374,eastbound,B772,CYHZ,EGLL,40:52:43.80,45:04:53.16,48.23319,-52.494423,39687.0,215925.78496900946,73
287596156,287596156,westbound,B788,EGLL,KCVG,40:53:37.65,46:01:24.51,53.862393,-9.978394,41621.0,180250.2727623206,90
287592018,287592018,eastbound,GLEX,KLIT,EGLF,40:55:26.26,45:14:40.86,52.357193,-56.069504,47045.0,29312.9358493184,72
287598519,287598519,westbound,B772,BIKF,KMSP,40:57:00.00,43:45:46.87,63.916667,-27.160278,39266.0,223018.9,50
287596616,287596616,westbound,B77W,LFPG,KJFK,40:57:13.70,46:22:29.17,54.589009,-7.860188,39622.0,274236.86430608307,91
287595504,287595504,westbound,B772,EGLL,TXKF,40:57:33.02,46:17:10.35,53.913855,-12.754521,39162.0,223535.18601667424,94
287592674,287592674,westbound,B77W,LIRF,CYUL,40:58:06.63,46:22:31.73,44.747277,-8.854433,39468.0,274079.46609129454,92
287595430,287595430,westbound,A333,EDDF,CYYZ,40:58:51.31,46:11:31.58,56.162648,-7.919587,38629.0,192687.94515396957,89
287598714,287598714,westbound,B772,BIKF,KIAD,41:00:00.00,45:15:11.99,62.897222,-26.360556,39392.0,221221.3,75
287596401,287596401,westbound,B78X,EGLL,KEWR,41:01:43.99,46:11:47.52,53.906636,-9.606279,39511.0,224496.66337337065,92
287596564,287596564,westbound,B78X,EGLL,KPIT,41:02:00.81,46:13:34.14,54.095731,-9.17149,39485.0,224670.80447164044,91
287595655,287595655,westbound,B763,EDDF,KEWR,41:03:54.60,46:33:31.43,56.244096,-7.996794,35114.0,158120.56616469618,94
287596779,287596779,westbound,B772,EHAM,CYYZ,41:04:39.91,46:02:09.59,56.338785,-8.834422,34363.0,226232.76982174537,87
287597023,287597023,westbound,B77W,EGLL,KLAX,41:05:56.36,45:16:27.16,56.464173,-8.232191,33303.0,302087.86450050527,54
287596772,287596772,westbound,B772,EGLL,KBWI,41:06:29.41,46:22:13.73,53.935917,-9.034426,38866.0,228026.44100581502,93
287598802,287598802,westbound,B772,BIKF,KDTW,41:07:00.00,44:07:33.76,63.916667,-27.160278,39400.0,221133.8,53
287598520,287598520,westbound,B772,BIKF,KRDU,41:08:00.00,45:24:27.58,62.897222,-26.360556,39200.0,223934.1,76
287595059,287595059,westbound,B789,LOWW,KJFK,41:09:13.90,46:33:27.63,56.742893,-7.750869,40767.0,194441.50039619493,91
287596889,287596889,westbound,A35K,EGLL,KJFK,41:09:23.04,46:32:28.87,53.922084,-8.954177,38733.0,255645.43626359207,90
287598882,287598882,westbound,B772,BIKF,KBWI,41:10:00.00,45:22:21.25,63.584722,-27.044722,39429.0,220766.3,74
287595371,287595371,westbound,A333,LIMC,CYUL,41:11:15.39,46:28:19.16,55.552572,-7.679137,38834.0,191405.88122855726,89
287596278,287596278,westbound,B77L,EBBR,KORD,41:11:16.41,45:40:29.39,56.374853,-8.083446,41812.0,249190.14791700692,78
287597159,287597159,westbound,B772,EGLL,KCLT,41:12:05.54,46:37:18.58,55.16871,-7.662581,38540.0,232387.58297375307,96
287598969,287598969,westbound,B763,BIKF,KJFK,41:14:00.00,45:35:14.07,63.916666,-27.160278,40710.0,151285.8,73
287595640,287595640,westbound,B772,EDDF,KIAD,41:15:05.17,46:27:57.23,56.221308,-8.291829,38766.0,228366.40762825025,93
287592303,287592303,westbound,B788,LGAV,CYYZ,41:18:37.52,46:04:19.55,56.393777,-7.845483,41937.0,168913.48351234556,67
287599230,287599230,westbound,B772,BIKF,KBNA,41:19:00.00,44:24:36.66,64.067222,-27.183611,38999.0,226687.2,54
287594958,287594958,westbound,B788,EPWA,KJFK,41:19:54.95,46:30:00.19,58.094896,-8.316445,41953.0,172157.0687819644,89
287599246,287599246,westbound,B763,BIKF,KBOS,41:20:00.00,45:38:28.77,63.584722,-27.044722,40901.0,149673.2,72
287598529,287598529,westbound,A333,LPPT,CYYZ,41:20:47.17,46:46:50.83,40.603731,-13.527778,38093.0,196455.24074702282,93
287597951,287597951,westbound,A359,LEMD,MMMX,41:21:19.80,46:50:48.53,43.724012,-11.846938,37647.0,248758.23240516562,70
287592469,287592469,westbound,B789,LGAV,CYUL,41:21:42.43,46:52:15.29,45.246342,-7.000542,40880.0,192525.23866899888,81
287596523,287596523,westbound,A343,EDDF,KJFK,41:23:52.60,47:03:29.83,56.095999,-7.637171,37863.0,211446.09091643835,91
287599147,287599147,westbound,A333,LPPR,KBOS,41:24:22.49,46:57:15.20,42.212941,-11.952912,37983.0,197115.6452124484,95
287599153,287599153,westbound,B772,BIKF,CYYZ,41:25:00.00,44:45:25.35,63.916667,-27.160278,39577.0,218715.8,59
287597650,287597650,westbound,B772,EGLL,CYYZ,41:27:00.92,46:31:49.45,53.981581,-8.211429,38916.0,227363.94967953418,89
287598883,287598883,westbound,B752,BIKF,KEWR,41:28:00.00,45:43:22.26,63.584722,-27.044722,39708.0,92058.5,71
287597996,287597996,westbound,A359,LFPG,KBOS,41:28:52.02,46:45:42.85,54.221927,-8.061471,39899.0,223784.1543092734,93
287596369,287596369,westbound,B788,EDDF,CYUL,41:31:25.57,46:29:47.05,56.657232,-8.093566,42166.0,172138.39585904265,89
287597927,287597927,westbound,B763,EGLL,KEWR,41:32:19.39,46:57:32.54,53.953965,-9.668145,40088.0,157085.63022164805,92
287595585,287595585,westbound,A333,LEBL,KJFK,41:35:10.73,47:08:36.91,44.541633,-11.573946,38614.0,193215.6654674822,92
287598108,287598108,westbound,B77W,EGLL,KJFK,41:36:12.89,46:54:29.17,55.735473,-8.080863,33312.0,273183.6579286867,91
287597250,287597250,westbound,A343,EDDF,KBOS,41:36:41.12,47:03:52.26,56.319376,-7.49936,38088.0,209144.39083379428,91
287598204,287598204,westbound,B77W,LFPG,KJFK,41:39:06.48,47:00:59.42,55.07909,-8.410352,35425.0,273446.4737559807,90
287596576,287596576,westbound,A333,LSZH,KEWR,41:39:35.94,47:12:04.62,55.109598,-7.678066,38770.0,191930.11746726438,92
287595136,287595136,westbound,B788,EPWA,KORD,41:41:27.70,45:56:51.86,60.417507,-8.579497,41672.0,174740.13511476634,67
287593466,287593466,westbound,B77W,LGAV,CYUL,41:43:15.77,47:05:08.18,44.821632,-9.074582,39444.0,274642.6451057869,79
287596646,287596646,westbound,A343,EDDF,KORD,41:44:39.70,46:16:24.37,58.349764,-8.43776,37385.0,216725.3665440928,74
287598009,287598009,westbound,A35K,EGLL,KLAS,41:47:17.08,45:53:06.50,56.839619,-8.606397,34809.0,276603.6798947956,55
287598082,287598082,westbound,A332,LEBL,KBOS,41:48:27.75,47:12:10.11,44.559108,-11.570238,39503.0,196488.8049476037,93
287596868,287596868,westbound,A333,LSZH,KBOS,41:48:33.37,47:18:54.13,55.172849,-7.870624,38770.0,191937.28482812078,91
287598417,287598417,westbound,A388,EGLL,KIAD,41:50:14.76,47:02:19.67,53.9604,-8.895382,39102.0,453292.0368784592,93
287599359,287599359,westbound,A332,LPPT,KEWR,41:52:24.41,47:19:41.26,40.47886,-13.465056,39549.0,196897.3039447467,95
287598430,287598430,westbound,B789,EGLL,CYYZ,41:54:50.38,46:42:46.28,56.027425,-7.931057,40738.0,198028.57120716112,85
287598739,287598739,westbound,A359,LFPG,CYUL,41:57:01.95,46:54:25.65,54.981986,-8.367868,39943.0,223395.46904113592,88
287598206,287598206,westbound,B789,EGLL,KLAX,42:03:53.56,46:09:56.85,56.824339,-8.395997,39225.0,215265.95298321958,53
287598743,287598743,westbound,A333,EHAM,KMSP,42:08:58.97,46:34:16.16,57.979882,-7.969662,38448.0,193818.0218779981,74
287599076,287599076,westbound,B77W,EGLL,KJFK,42:09:13.55,47:13:01.29,54.002533,-10.55804,39735.0,274222.6621732964,90
287599245,287599245,westbound,B789,EGLL,CYYZ,42:12:20.26,47:06:59.09,54.044681,-8.917255,40734.0,198595.4783803444,87
287599034,287599034,westbound,B763,EGLL,KEWR,42:13:15.25,47:37:19.85,55.75312,-8.499861,33705.0,156730.0636092685,91
287598974,287598974,westbound,B77W,LFPG,CYYZ,42:17:21.24,47:16:25.74,55.023899,-7.998043,39453.0,275644.08536168456,88
287599369,287599369,westbound,A339,EGLL,KBOS,42:18:27.41,47:31:09.27,53.966452,-11.464084,39834.0,201720.58410805636,89
287598641,287598641,westbound,A359,LFPO,KEWR,42:18:47.81,47:14:10.75,53.646414,-13.085203,39892.0,224763.15480653383,87
287599967,287599967,westbound,A333,LPPT,CYUL,42:21:38.61,47:44:52.77,40.60419,-13.503361,38091.0,196464.28358686925,93
287599161,287599161,westbound,B788,EGLL,CYUL,42:22:57.62,47:17:38.29,55.230286,-8.41816,42227.0,173901.31348099755,87
287598922,287598922,westbound,A339,LEBL,KJFK,42:24:29.95,47:57:22.98,44.505126,-11.478825,39513.0,205845.41902987234,93
287594208,287594208,westbound,B77W,LGAV,KEWR,42:27:28.10,47:18:25.53,52.260806,-13.779016,39973.0,273188.63826495886,69
287599532,287599532,westbound,A359,LFPO,CYUL,42:32:08.50,47:34:13.96,54.852518,-7.901952,39949.0,223375.89807342275,89
287598281,287598281,eastbound,B772,KBOS,BIKF,42:35:18.30,45:08:52.50,54.642407,-59.189794,39510.0,204352.77276581057,48
287597542,287597542,westbound,B789,EPWA,CYYZ,42:39:01.49,47:07:48.73,60.828444,-7.875896,40758.0,193830.92974194232,76
287600405,287600405,westbound,A35K,EGLL,KJFK,42:41:37.01,48:01:20.17,53.953287,-9.639649,38761.0,255435.63268349407,89
287601682,287601682,westbound,B772,BIKF,CYHZ,42:49:00.00,46:17:06.98,63.069722,-26.653611,40064.0,211957.5,63
287600404,287600404,westbound,A359,LFPG,KLAX,43:01:11.32,47:17:05.61,56.330529,-8.603159,37809.0,247459.1263668885,53
287599531,287599531,westbound,B789,EDDB,KJFK,43:01:36.33,48:16:13.78,57.443018,-7.78914,40758.0,195633.72361216636,94
287599122,287599122,westbound,B789,LIRF,KJFK,43:01:52.91,48:50:25.68,45.357374,-6.428462,40663.0,197505.42585051496,97
287600764,287600764,westbound,B772,EGLL,KJFK,43:03:32.07,48:26:36.12,55.34532,-8.281929,39052.0,225241.53091318108,90
287600380,287600380,westbound,B789,EGLL,KBOS,43:07:49.03,48:13:36.92,54.067927,-10.332317,41016.0,195141.04252878512,90
287599729,287599729,westbound,B748,EDDK,KSDF,43:10:34.62,48:12:47.23,55.735819,-8.820946,36484.0,385793.90454961784,84
287601097,287601097,westbound,B789,LFPG,KJFK,43:14:55.02,48:34:17.26,54.091826,-8.125872,40808.0,196890.364116732,94
287600235,287600235,westbound,B77L,EDDP,KCVG,43:17:09.55,47:48:53.55,58.377359,-8.353018,41789.0,248997.30633291524,73
287601706,287601706,westbound,B772,EGLL,KJFK,43:39:23.92,48:57:56.58,53.979125,-9.788787,39053.0,225387.81079833285,89
287593990,287593990,eastbound,B748,KIAH,EDFH,43:41:07.22,48:30:57.47,53.890476,-57.228759,37564.0,375228.55981192685,71
287603205,287603205,westbound,B772,BIKF,KORD,43:43:00.00,46:44:45.22,63.916667,-27.160278,39264.0,223017.8,53
287601646,287601646,westbound,B77L,LFPG,KMEM,43:44:24.95,48:55:16.43,54.507273,-8.765307,41443.0,254960.5506306221,80
287600079,287600079,westbound,A359,EKCH,KIAD,43:45:12.17,48:59:51.32,58.960673,-7.714188,39450.0,229140.74810214253,93
287602590,287602590,westbound,B789,EGLL,KJFK,43:51:54.82,48:56:12.74,53.983091,-10.471459,40861.0,196910.23166165085,90
287597351,287597351,eastbound,A339,MPTO,EDDF,43:54:33.37,51:23:49.43,26.489394,-61.143217,38863.0,214453.02226560944,88
287603630,287603630,westbound,B772,BIKF,KJFK,44:01:00.00,48:13:41.22,63.916667,-27.160278,39580.0,218655.2,74
287603588,287603588,westbound,B772,BIKF,CYYZ,44:03:00.00,47:19:53.39,63.916667,-27.160278,39577.0,218715.8,58
287602258,287602258,westbound,B789,LEMD,KJFK,44:04:05.67,49:31:04.41,43.821316,-11.64359,40778.0,197958.1661971571,92
287601950,287601950,westbound,B77L,LFPG,KORD,44:05:03.60,48:34:03.92,56.20822,-8.184749,41776.0,249774.5250061331,79
287601971,287601971,westbound,B77W,EHAM,KJFK,44:06:58.87,49:28:17.43,56.61398,-8.283753,39380.0,274620.68908510084,90
287602599,287602599,westbound,B772,EGLL,KBOS,44:08:32.19,49:14:47.28,54.079864,-10.352149,39247.0,222656.26614099913,90
287602488,287602488,westbound,B77W,LFPG,KJFK,44:10:29.76,49:35:47.94,54.360815,-7.873953,39721.0,274331.3091480773,91
287603492,287603492,westbound,B772,BIKF,KIAD,44:11:00.00,48:19:09.74,63.584722,-27.044722,39396.0,221221.3,70
287604024,287604024,westbound,B772,BIKF,KBOS,44:13:00.00,48:23:06.91,63.584722,-27.044722,39743.0,216408.0,73
287602101,287602101,westbound,B77L,EDDK,KMEM,44:14:59.47,49:19:26.20,56.653077,-8.897389,41425.0,254637.74109780957,77
287600358,287600358,eastbound,A332,KJFK,LROP,44:18:15.81,49:10:30.21,50.424218,-53.251933,39027.0,204633.58123301633,70
287601572,287601572,westbound,B77L,LIMC,KMEM,44:22:45.08,49:23:05.36,54.183258,-10.033865,41488.0,254324.0514670683,71
287600359,287600359,eastbound,A332,KJFK,LYBE,44:23:44.21,49:17:42.29,50.136528,-53.913287,39243.0,202305.70403528723,75
287602697,287602697,westbound,B744,EDDK,KSDF,44:30:58.66,49:35:31.75,56.732248,-8.43816,38106.0,304837.5249930765,83
287603577,287603577,westbound,B77L,EGSS,KMEM,44:35:29.32,49:43:43.11,55.134626,-8.470241,41437.0,255188.9865557611,83
287602601,287602601,westbound,B77L,EDDF,KMEM,44:36:59.02,49:39:57.65,56.233694,-8.948554,41426.0,254626.36016906923,75
287603413,287603413,westbound,B763,EGSS,KSDF,44:37:29.76,50:05:53.59,55.28778,-8.024814,37336.0,162473.75771780722,90
287602751,287602751,eastbound,A332,CYUL,DTTA,44:54:20.71,49:38:23.51,51.894603,-55.45765,39246.0,200918.51478386365,80
287600652,287600652,eastbound,B744,KGSP,EBLG,45:00:46.67,49:38:19.10,53.478487,-56.074893,38997.0,288988.6264663738,80
287602477,287602477,eastbound,A339,KBOS,LGAV,45:00:56.01,49:56:07.87,47.568342,-52.173205,38871.0,213132.90952881097,70
287604609,287604609,westbound,B763,EGNX,KCVG,45:16:01.23,50:43:33.38,55.137169,-7.803209,36393.0,161655.47964529073,90
287604373,287604373,westbound,A333,LPPT,BIKF,45:20:33.97,48:09:21.70,43.901521,-9.281183,39327.0,184935.92283951366,49
287604219,287604219,westbound,B788,EHAM,MMMX,45:25:31.43,50:55:50.06,56.060461,-8.434725,40232.0,193690.24499749023,68
287605444,287605444,westbound,B789,EGLL,MMMX,46:13:45.21,51:47:08.77,54.468362,-8.167572,39082.0,217552.28378476962,71
287605042,287605042,westbound,B744,ELLX,KJFK,46:17:15.75,51:39:11.04,56.461697,-7.504421,38320.0,295690.1863098586,91
287603933,287603933,westbound,B789,LIRF,MUHA,46:26:25.26,52:10:23.27,44.875342,-8.074415,39783.0,207235.98722456154,77
287605790,287605790,westbound,F900,LEZL,CYQX,46:39:46.74,50:38:52.62,40.637005,-13.788899,38186.0,15067.952617464785,67
287604707,287604707,westbound,A333,LEAL,BIKF,46:54:22.07,48:22:58.49,54.850455,-8.985481,40034.0,180697.79644034928,27
287605565,287605565,westbound,B744,EBLG,KORD,47:05:46.88,51:19:20.83,58.760826,-8.223707,36504.0,302114.0561586135,74
287605244,287605244,westbound,B788,LIRF,MMMX,47:13:06.27,53:06:08.38,44.905568,-6.806961,40103.0,193852.54507045017,66
287606019,287606019,westbound,B77L,EBLG,KORD,47:35:08.11,51:58:38.55,57.709415,-9.137429,41855.0,248328.81265364235,75
287606155,287606155,westbound,B77L,EKCH,KORD,47:36:51.76,52:14:24.22,60.619779,-1.480964,40704.0,251844.76291798288,79
